,mu,sigma,omega
6087,2.4525481903763344,0.35640752438496504,0.4176647373613956
6088,2.6555913751485267,0.33343890814953664,0.501305301291028
6089,2.655896194249733,0.2574176460653279,0.5834029940408738
6090,2.507673139628355,0.42090068413302095,0.5842488448702348
6091,2.6103377172342563,0.6379952378330549,0.7573964761284966
6092,2.7410145532361536,0.37946948970983513,0.5009243271587871
6093,2.789777182863334,0.4748667501806218,0.5851662609927529
6094,2.6537933978017776,0.3028943500999662,0.5833635665361816
6095,2.518264693523477,0.5126200110124879,0.6662440608915475
6096,2.527876496056235,0.41680987978135003,0.7503600371044872
6097,2.6438024947525793,0.4791670690799303,0.5013754805842033
6098,2.604700606950094,0.47295882666074496,0.7507786088996298
6099,2.545698089937346,0.29255937647597996,0.8336790282256831
6100,2.4981759796490577,0.31260655732681886,0.6668084071737704
6101,2.3875154136956396,0.45409963186950625,0.584321057244361
6102,2.5856618371384195,0.27656066788699424,0.6666758381173198
6103,2.693076122033774,0.321671389899826,0.5000600639493132
6104,2.5113502506421423,0.17994878045375176,0.5835627303517182
6105,2.7429285323782815,0.293595098838667,0.4179817383774559
6106,2.68000905555238,0.39375488181385826,0.7502940725513964
6107,2.60890147926745,0.3931958053241467,0.584172089999152
6108,2.792909038433655,0.268907539781099,0.5000343877097433
6109,2.7880806921182697,0.4368609589315406,0.6660005088841592
6110,2.6548716709052282,0.3036555432363807,0.5000746264125572
6111,2.8356252036549825,0.45806305125395524,0.6671509628197793
6112,2.8810530683252007,0.6104709133196415,0.5127749258396392
6113,2.775594353335271,0.4998966296353205,0.25103363565375625
6114,2.5759742843812745,0.335544715357274,0.5843895827646884
6115,2.9288304162095526,0.2516132838467033,0.5840898168339853
6116,2.7081233564846903,0.35050555329239014,0.5010947485937788
6117,2.753548871509449,0.47677389881229637,0.6670479973072238
6118,2.7182948944346017,0.32265366707223386,0.6661088401396438
6119,2.684265650620033,0.45987630038683586,0.8342386539970783
6120,2.792222225237357,0.31006936276094493,0.6667083928258202
6121,2.648625237238527,0.33296447618622,0.6666810881228896
6122,2.887781950851894,0.3643438838498139,0.667075194198679
6123,2.7002151931167626,0.5175290655773339,0.752679447654735
6124,2.641995191000403,0.3931059468531775,0.7502801904388193
6125,2.691242730713721,0.2917984947966059,0.41670576149333005
6126,2.6842780694699635,0.22010750771071216,0.7500340303050377
6127,2.2134713718948134,0.3537383074149861,0.6670621882826465
6128,2.714547512307522,0.4785289853734281,0.5845607280348656
6129,2.5134304887091248,0.577373720972416,0.6659361781860745
6130,2.7442805595464925,0.4310418444074704,0.6656722542603777
6131,2.4771812025847755,0.36495073626645785,0.5011728734068969
6132,2.5715937736053838,0.4302874744824687,0.5840970388942012
6133,2.467860144218339,0.33682862003024205,0.4179168387986788
6134,2.4365584223966175,0.4414791283952248,0.500851816669364
6135,2.356783674124217,0.3473412137139104,0.6668133971694126
6136,2.883258493629328,0.4604755606266464,0.5027554264400831
6137,2.434312163948268,0.4056299720041736,0.5843658356216418
6138,2.4625309995953915,0.5591416918518876,0.6678413528547262
6139,2.7122307006575435,0.3520412989713568,0.5838445309764678
6140,2.7306728921147347,0.3776133742977346,0.5838581635639177
6141,2.6233323796072368,0.3393195217503053,0.33344290998180337
6142,2.5478455505885598,0.37949447872154296,0.5843196727949412
6143,2.568688495194726,0.36187184347728624,0.666690339030215
6144,2.411670879121172,0.6619048312134975,0.417440144021977
6145,2.4779683019903374,0.34252599053118277,0.5833838117117497
6146,2.6310152371422895,0.4732363617182045,0.5842610261955417
6147,2.9916629673644897,0.40613482020109987,0.502229525175
6148,2.6867880233845542,0.5758198889000052,0.5037418764809464
6149,2.705840109339966,0.5154695902206842,0.5854724919243431
6150,2.732463436747287,0.37193564464961504,0.4177570949326318
6151,2.6136336343239472,0.2997539483237504,0.6667638624934786
6152,2.552288258282392,0.3346839355085002,0.6667547459250077
6153,2.6890013484463933,0.5646432134033548,0.587219537808442
6154,2.545949350392842,0.13690935420292796,0.666674844753987
6155,3.0421752590336393,0.2633644313087679,0.5824994886900683
6156,2.779785185086433,0.3218563645750636,0.5838370700408696
6157,2.6184154930960033,0.4654778763425384,0.501172931292186
6158,2.591845079047975,0.3349928011060382,0.5014333558889567
6159,2.396608676746938,0.5728314348639536,0.8346072793923802
6160,2.4992762902400925,0.3372055569605131,0.5833827732754031
6161,2.767228793329904,0.2935749400776605,0.500040678574445
6162,2.6749557756348814,0.34682503362452993,0.6658172338217673
6163,2.583618495847437,0.330084816362391,0.6666622871814069
6164,2.715038871795507,0.3384799554957351,0.500963527453964
6165,2.7675487571702853,0.6024983228480411,0.6756478856596153
6166,2.5526552071815787,0.32902338454612434,0.25005397706149973
6167,2.7794230739427515,0.20316207472157857,0.5000932823253897
6168,2.719316741238896,0.3957323649399102,0.7503153338678982
6169,2.764500756953514,0.29355980109799956,0.3334226906640347
6170,2.4940497757809155,0.36253014666082434,0.5844784158463429
6171,2.513703802630618,0.2089383413355903,0.4168081984600958
6172,2.8966938557742408,0.4852134526045876,0.7542797733125002
6173,2.4606471679182915,0.28662348434086365,0.5014465201875139
6174,2.4137024476655657,0.40118725540672584,0.6667561329276401
6175,2.757531584645364,0.5137419002833387,0.753459348867114
6176,2.487617339919709,0.30104080577344045,0.5833953942467364
6177,2.32758141697115,0.3544572223133877,0.5847989067996313
6178,2.442332520691579,0.28736701632600486,0.7500391313617321
6179,2.5381528740202057,0.5022527600517329,0.7508765629115189
6180,2.3483363352027324,0.33640959831204803,0.6668485582679324
6181,2.498472244841968,0.3256481795668283,0.5833855719905571
6182,2.6055786717290164,0.22889494789813125,0.5834080926955638
6183,2.582541436261599,0.5120616464723913,0.5846891022964177
6184,2.843078894934895,0.30467610707757475,0.5834496291729114
6185,2.6126340516539748,0.4674702801904509,0.7506925314845702
6186,2.564063394676622,0.3253046818223186,0.7505209490261208
6187,2.6954651745229357,0.5024501964597412,0.6680064108690833
6188,2.615464569009384,0.36084076108811275,0.4173356089531709
6189,2.922591795102575,0.31699848319600665,0.7501009450545907
6190,2.6930229929655263,0.20502298072953826,0.750046400401634
6191,2.7089605839192443,0.33115335934318235,0.5009900803922002
6192,2.46395813142195,0.30281135072658066,0.6666752205601958
6193,2.703728893881597,0.3862926081213126,0.6667717253709095
6194,2.6225070020479633,0.4843058506340347,0.41796792043972697
6195,2.236985915281188,0.11706265678059262,0.250014719004065
6196,2.675602089878849,0.28118367186327703,0.6666718040915995
6197,2.5701898643170145,0.31672511798077674,0.5014182364918527
6198,2.587271759651168,0.11392263850382083,0.33333673889228077
6199,2.357041759460179,0.3629536111670682,0.4176475401662481
6200,2.6274257937692878,0.5473201738197383,0.7528089353226385
6201,2.2040037543298596,0.3544451258645837,0.5847403408240758
6202,2.2339770946457214,0.39972958876643816,0.33341755884378826
6203,2.5129772996649073,0.44600624592185617,0.41731160994586336
6204,2.7877937255006744,0.3847992467202524,0.5004337830562746
6205,2.801016272809628,0.46580128347693955,0.6692417414446917
6206,2.8241389324980033,0.4485316260297827,0.7516905753874167
6207,2.694472213724477,0.4528795273664711,0.6664009052164449
6208,2.6501322242006524,0.5233717595688258,0.7522206417549747
6209,2.767221703628929,0.4157518585871478,0.5839777612456786
6210,2.4741553815900925,0.39920480358477717,0.5843357804703836
6211,2.4095160480622297,0.5026509362958325,0.5008867185643749
6212,2.5294427049593056,0.6966535638043984,0.6754937050470201
6213,2.7865104047937583,0.33440400018383315,0.4177294592656755
6214,2.6800609065200374,0.390825859555692,0.5838227635562815
6215,2.7971394379540433,0.4123941659778003,0.5006142274343969
6216,2.85693270597269,0.2669238448062579,0.6666704711917243
6217,2.3674006328422017,0.2508404744687678,0.5834914114692913
6218,2.748591350041744,0.47394154696225604,0.33515748416218955
6219,2.3682376627914308,0.3307167827548574,0.583385731784154
6220,2.8668573018906875,0.1988929267373672,0.3334453202023671
6221,2.6677256744823086,0.19111941067689248,0.5001560339350468
6222,2.5006671992300546,0.198195711167925,0.6666825820736292
6223,2.619200329160364,0.28754098820764945,0.5833632482946822
6224,2.8137758446228434,0.38517650442807794,0.7504344198227
6225,2.609214615443601,0.1728940872392487,0.3333952638339437
6226,2.6764148965484753,0.3999382621902385,0.4177620436515712
6227,2.791485986172849,0.30643187011811823,0.5838087755971683
6228,2.7340638488380034,0.3225698218555479,0.5010738440415408
6229,2.7590779919373674,0.4219054540867117,0.5006753642910414
6230,2.72276703480587,0.27546109981562744,0.500077064233262
6231,2.8482418752299883,0.24687262358165382,0.5000520401762127
6232,2.4370377783000885,0.4639119270859388,0.6668170836827788
6233,2.6445691765232766,0.3437476184217531,0.5841556443942674
6234,2.707725933785552,0.30362771048519605,0.5839634721800023
6235,2.40090611186031,0.493927444419213,0.500631938667165
6236,2.666255884535431,0.4448870686979647,0.5840567722437399
6237,2.573100222748563,0.31347593561939396,0.7505091944521252
6238,2.684420820183148,0.3688787575118263,0.6662395414258518
6239,2.4031121256961083,0.3953761986543516,0.5845817327840268
6240,2.542606421029955,0.5742011760160693,0.5023935966035303
6241,2.500853270172681,0.30083967319875327,0.7506732674506983
6242,3.1206372650992504,0.47909759354962517,0.33940064328480385
6243,2.754099312346033,0.5740728543367845,0.505700917013748
6244,2.373461030675121,0.36602980611248753,0.6667901390773107
6245,2.7171380177587885,0.3000801011459477,0.7502529689621606
6246,2.96255026564542,0.30812937932766893,0.416362451284118
6247,2.7842376466994057,0.531968773946585,0.5877871490421663
6248,2.5172796468235115,0.215324127804879,0.5834567604626486
6249,2.627237200878424,0.38948600804543954,0.5840730919128199
6250,2.487730728498866,0.422308549437146,0.7504261445917932
6251,2.7617567930682823,0.27388928708663324,0.5833617329728752
6252,2.7102824721176355,0.3410864224432032,0.5838728305893798
6253,2.754875548311999,0.32881610016851986,0.6651743780772758
6254,2.6577068626994644,0.2847210168144868,0.5833642539153437
6255,2.7177833483742044,0.28368400449787595,0.5833650516286866
6256,2.8749953443480685,0.4764555996131509,0.75284534522177
6257,2.4639410981198964,0.2967494885138464,0.6668676549191268
6258,2.4457469684595163,0.5416850017509846,0.5013082472971304
6259,2.6723847383066963,0.613223885389655,0.8419203475124974
6260,2.66369909632035,0.3884199599814051,0.6654345026414726
6261,2.8801843849150113,0.49544104110444,0.7545249673882019
6262,2.6933836234883555,0.5057381939871998,0.4187736273860394
6263,2.561962481447816,0.32558596142439056,0.5013930675281624
6264,2.698344522347894,0.2601916804774888,0.7504128106700756
6265,2.7227207777798927,0.3693446429659198,0.5838204267607452
6266,2.625050472578755,0.40367201691608584,0.8340756003650297
6267,3.4223972383850034,0.9021708770392329,0.6487802996236338
6268,2.828368565727343,0.334836183812561,0.5835038026478567
6269,2.4839710528682217,0.38594982582381887,0.7504521161121445
6270,2.6771409933145507,0.15503567071017843,0.5002031109868905
6271,2.850451567879697,0.5933798136763521,0.5910746223040512
6272,2.9463380738691853,0.39419971250263147,0.5857924839870019
6273,2.6555136449904992,0.30715163354123864,0.5000712352744365
6274,2.645826434132999,0.24194758006390565,0.5834013940062797
6275,2.7277742272854906,0.32674998448379056,0.6659552633226095
6276,2.8198677750271313,0.4358908941831448,0.7512765915922438
6277,2.589604642528632,0.2301703176486178,0.33338552162170043
6278,2.6924167743871315,0.49843213156794997,0.5014477254082299
6279,2.5158450758786013,0.44028572485211603,0.666883363788783
6280,3.302750696424817,0.739021783123155,0.4855782509626347
6281,2.503391999843205,0.2673574217555739,0.5834280486710733
6282,2.5350726687157628,0.17521000581213117,0.5835541736858205
6283,2.6929525219227397,0.3395434308218202,0.5840248512936228
6284,2.8048460207069046,0.3793568434759067,0.5838489047582612
6285,2.8681229750504027,0.36601657066203114,0.6670324416048359
6286,2.841281896748079,0.15872466600943066,0.5001361611193872
6287,2.809982859485542,0.4825757257418514,0.5852836738034345
6288,2.5532783521643845,0.26629414947464985,0.5000942834114034
6289,2.4962630370820014,0.3472300290723406,0.5014329839284326
6290,2.6518387669156667,0.22192581864248853,0.6666274031638671
6291,2.86336696176445,0.31029471490591193,0.5003789338403651
6292,2.6513355928854576,0.33989047996832644,0.22874758539188672
6293,2.644825456162292,0.4008807819526027,0.7503195740309265
6294,2.5889914170305057,0.5931950050370125,0.5866572051002275
6295,2.6963630197681234,0.35812131555926474,0.5839012121258647
6296,2.2556117517680137,0.2552348053550316,0.33348540094304413
6297,2.7519358575628368,0.4346575633707639,0.5841362401673984
6298,2.774358277176451,0.4198475751902437,0.6655334699419965
6299,2.6658434788498644,0.32553379310324654,0.5840634329196325
6300,2.443559350794088,0.4849339626092638,0.8343087815590027
6301,2.5476814588955805,0.3434909142269172,0.7504370092365653
6302,2.3777416685444384,0.3607876640281212,0.6667723051766394
6303,2.7168058453894415,0.3526014774083219,0.5838712158663916
6304,2.7344214896126657,0.45631872763247117,0.666306156063225
6305,2.460224934546023,0.39352049569788883,0.5010208127174985
6306,2.9502326440515234,0.47250023701936555,0.584817147146269
6307,2.4696387135861957,0.3605622792645512,0.7505658056083975
6308,2.744673050752287,0.3580066639226229,0.6654401539876682
6309,2.5078339288208293,0.3832822701375682,0.6666948002986198
6310,2.6730635901959623,0.3956016272431156,0.5839092084428483
6311,2.502224221192497,0.4392693313852686,0.5842595847705179
6312,2.389984551121355,0.3365932141645047,0.5833822940115354
6313,2.6200150224778302,0.5455377480550762,0.418761804144616
6314,3.2155522477101055,0.483538034512122,0.4339696982788316
6315,2.483300297438802,0.38878839171420354,0.7504634169332918
6316,2.646271997452076,0.4996418312447114,0.5846705107206432
6317,2.713768459795583,0.6978775502006127,0.5981406370447507
6318,2.786235981629462,0.5864861988564724,0.25345482119289026
6319,2.728103585192717,0.3838155820173148,0.7502597008326211
6320,2.8603078925493373,0.4300403032733609,0.6687614451951925
6321,2.5575136510183243,0.3837839155248655,0.7503877771759311
6322,2.541001577598999,0.3740228236923981,0.7504087266715861
6323,2.6404360187708726,0.601909136430067,0.25420260933463795
6324,2.6652082486418114,0.25915976896613896,0.6666454690819816
6325,2.8917631603643987,0.28843925696041445,0.5003784916200266
6326,2.8174420595469516,0.3542386227388987,0.5835096157714361
6327,2.7902839971133875,0.2759940088343281,0.33436231822064144
6328,2.7493712470074017,0.247677102363651,0.5000888665452029
6329,2.3893638796657304,0.28769052329764816,0.6668451075233637
6330,2.408235926986279,0.3443339908201835,0.3333937720082763
6331,2.4034038858257647,0.2287847270749269,0.6666928654679501
6332,2.6611885786510525,0.37973602497613296,0.7502575353061994
6333,2.5788711033580745,0.4854774450527639,0.5843979142551979
6334,2.656286558274561,0.38066837698419276,0.5010064164088038
6335,2.495142303141113,0.575514234732433,0.417929656379471
6336,2.679404871793422,0.4051358966093623,0.8342348714877552
6337,2.501123391835546,0.4288682483272207,0.5011381699813685
6338,2.4728044520683645,0.3493587325675571,0.5833833745655974
6339,2.5671221963033486,0.33194787921720836,0.5014591644315004
6340,2.7560874296952975,0.46813162638241146,0.5847571891987529
6341,2.81338515754511,0.2679844200696941,0.583808754450984
6342,2.6525157969576134,0.5343580893207418,0.669790970065706
6343,2.684559989938097,0.29855682037293396,0.5833714366225218
6344,3.0478002987905692,0.30872722238089806,0.5819035407259106
6345,2.7659454399605523,0.2663951019608467,0.5000528320454329
6346,2.766532778499065,0.2573631490040788,0.750467708481921
6347,2.8765588851766504,0.4964452026110484,0.5845754284230366
6348,2.8762333055019242,0.41992945608714866,0.5014315910301557
6349,2.7748405659947073,0.21602327860462728,0.416752448617653
6350,2.100437507130612,0.4280234813130749,0.4167310958964805
6351,2.6862202919673286,0.32186675035449797,0.41718176413388786
6352,2.906235186913292,0.3684601914347502,0.5005710427208593
6353,2.82974928023434,0.28217297000135494,0.5837255581983982
6354,2.579188876316689,0.44388012608940264,0.5841174782717287
6355,2.7080822253480825,0.41943364026630253,0.7504777073805449
6356,2.8305024458355397,0.3990539950434225,0.6679374323842974
6357,2.373075382410334,0.37699153604373725,0.6667665760189616
6358,2.780558948916918,0.3572781074616045,0.583790791695272
6359,2.766057604372521,0.5421733335557377,0.5041666290000099
6360,2.6820186909000334,0.31520165385666526,0.3343965449219608
6361,2.9271327739624713,0.6085911141255452,0.5986414284542232
6362,2.5694899858388536,0.523062420311197,0.5848379701385997
6363,2.489877784987807,0.45219152839374854,0.6668099013159174
6364,2.7739852622077543,0.25062447504904845,0.5000833841007313
6365,2.5708224267790554,0.4416510974601441,0.7504616140012907
6366,2.5534466753287415,0.5347851385707874,0.5017343614179592
6367,2.4625330858515837,0.5602014159885421,0.7513564608344135
6368,2.633351127304112,0.21569917454819393,0.5001527036810575
6369,2.519958439729072,0.3655165987223323,0.41750823596323156
6370,2.2215737514616856,0.3594427082578201,0.33342014801571873
6371,2.661333437776979,0.30662785962211736,0.666326155768526
6372,2.2973343884597845,0.40756450423581786,0.5843818242767015
6373,2.7667124727104024,0.4373952571454881,0.6655587522274207
6374,2.668277424604544,0.5591005727086533,0.5865248912691315
6375,2.621901455299067,0.48078562085001236,0.5843257163481943
6376,2.6447510098341693,0.49500607271872804,0.7513720813791432
6377,2.769964027577775,0.515329986343718,0.5860540053537466
6378,2.7043520468870574,0.33686773767694006,0.41778597667743106
6379,2.6166723118480593,0.3700246797537416,0.750306369508403
6380,2.5377747056637734,0.23859062570926484,0.6666734127409027
6381,2.9828053960976963,0.3869307539191822,0.5861812834476677
6382,2.448535770055953,0.3996572162988352,0.584303448156331
6383,2.6418522213591262,0.3934175765329995,0.7502812819168369
6384,2.9234530417372677,0.20322972001194486,0.5000214914914964
6385,2.7232179166533084,0.25017499793564896,0.5833895924760942
6386,2.72466400698894,0.4279729572701829,0.4179311266951842
6387,2.772838265671207,0.23559163514688064,0.6658889420731677
6388,2.6880969487564563,0.21689690301244471,0.4167207149948753
6389,2.7625769841481786,0.38916876131616784,0.6652334491160014
6390,2.6030588224978795,0.371123155936903,0.4172272914618811
6391,2.87609061816237,0.35652082111529126,0.5837578477253021
6392,2.4531670649884822,0.5369173434118094,0.41771676710920647
6393,2.893514597157273,0.32983154727073727,0.5003301768228762
6394,2.6512887986915272,0.2979830462649173,0.4174007173379375
6395,2.673309932981838,0.6410031553663932,0.5068302962730027
6396,2.9096370997893763,0.37672821154981945,0.7505780346430614
6397,2.6168319463367116,0.4309476727930541,0.5840828574348051
6398,2.732347096028377,0.42104235547496055,0.5838891697638569
6399,2.232394007837873,0.5486959222535843,0.33484177053255404
6400,2.494781057208164,0.33304840906671185,0.6666884355579022
6401,2.675952554485907,0.17201791995985885,0.666756225711712
6402,2.9060094802975294,0.29660864520573876,0.6668266724128735
6403,2.4568123712074845,0.35403959777959876,0.583389545124186
6404,2.795328068457824,0.30848853480024585,0.6667242286859861
6405,2.968597549021692,0.3394083994295433,0.5009020843632389
6406,2.366960695123566,0.3844948174475192,0.7505228810682261
6407,2.3742076468732902,0.42437746020544403,0.41747970612105695
6408,2.622686603303085,0.7362094085841525,0.5974457221721836
6409,2.6163596264463886,0.4754850991380472,0.6668747852284665
6410,2.7334605034122723,0.1865360896832058,0.583435309174357
6411,2.6458457932398214,0.5057140977281854,0.7516565936911982
6412,2.6267183028648136,0.174676260665069,0.5835016706309838
6413,2.788656794817279,0.562597807535094,0.589763224312484
6414,2.598679621272802,0.44086978113411684,0.750463977960106
6415,2.6267312230451565,0.3137466611129993,0.7504559376786665
6416,2.4309562954546475,0.4073490462277802,0.6667267545018544
6417,2.79330900776724,0.5275979877898453,0.42040554883696024
6418,2.7560440972553963,0.19283932889901637,0.5834293304235304
6419,2.4981658128205355,0.3478962608149978,0.5844770796868698
6420,2.56024738865249,0.3393489529210932,0.5843168983285622
6421,2.7378983492746527,0.6221376083771052,0.3390072644160091
6422,2.47746176824456,0.27080809863239585,0.6668514245068855
6423,2.5069706307209345,0.20658473753973197,0.41682617990240606
6424,2.4502823329170464,0.1977939602465941,0.3334201863367212
6425,2.646066135604292,0.43356499994709424,0.7505317961451924
6426,2.8493317241423255,0.20964827019629328,0.5000646094187188
6427,2.392781567336298,0.3548974161192515,0.5846538436240678
6428,2.4674167725412595,0.3556471557644711,0.666645971855858
6429,2.487726386022806,0.27939469316156357,0.5834153626812085
6430,2.4300413496866056,0.062448008748778594,0.3333363409831852
6431,2.7597762962739236,0.4017007602591141,0.8344136594255351
6432,2.607211227875717,0.45342827741582326,0.6663090867609864
6433,2.5290314232909563,0.5205174965759082,0.5846236963017348
6434,2.629323633988444,0.3310331117889424,0.3344065878277506
6435,2.7848136516593986,0.35526379838606725,0.5000889126108308
6436,2.5737141047730003,0.37828862528470647,0.5012521395108318
6437,2.5324490373141426,0.32667864381040757,0.5000848683180239
6438,2.6487704726592365,0.3093741271665718,0.666672310017766
6439,2.692351554270565,0.4498602201255581,0.6663254336733633
6440,2.5262383349494324,0.2820878988531887,0.41674019384534416
6441,2.6078414607392606,0.329511376442039,0.6666745305929218
6442,2.8279102736017294,0.48981430553471744,0.8374186760918862
6443,2.533153450722983,0.5196143350894062,0.6665371135754776
6444,2.9255742392536175,0.2600758380713341,0.5004312070283261
6445,2.7380204093756038,0.2916690890360407,0.5000518081392762
6446,2.3431739753879266,0.40674570752272354,0.7504567754384982
6447,2.5641101287347583,0.3489335971742032,0.6667122780974467
6448,2.5738132971558514,0.2573245214870127,0.25002753369211256
6449,2.6488199626624103,0.3886367484982366,0.4171872951594229
6450,2.743716028976888,0.18788359474808114,0.7500465692432092
6451,2.7308710937008187,0.3355191189286309,0.6657103473032038
6452,2.4610401119279626,0.4833905371758248,0.6670060203306536
6453,2.6191459497236815,0.47623116009180994,0.584257674651283
6454,2.6374780030319926,0.2621474932465796,0.500073823012783
6455,2.669002558699152,0.17238867281416492,0.6666511443149402
6456,2.408800868040543,0.4784093095669737,0.5843182561330821
6457,2.6847352497040546,0.6121387206172333,0.42205607681117274
6458,2.7622657913847153,0.30448865422882465,0.7501961095578515
6459,2.525681696792103,0.3313187416428051,0.2500529862641492
6460,2.5883969719066764,0.6243548992635347,0.4208757715932745
6461,2.4029299368055197,0.32549213707178615,0.4178410972006966
6462,3.202815158796708,0.7827214019018531,0.47750828756452807
6463,2.89978855215,0.357998633025449,0.7503170129322381
6464,2.558480717569843,0.3206934001908536,0.4167231696703142
6465,2.6702548529491925,0.28982349545504543,0.6664118295509799
6466,2.5342028749303953,0.4391929781211935,0.5841486723964228
6467,2.48581009622335,0.308323924709671,0.2500943714926634
6468,2.5764906544686754,0.44415065049282587,0.6668782149005973
6469,2.8214936463188125,0.22801329405715287,0.500063087224747
6470,2.715753523662711,0.35346524567517196,0.6665172590632595
6471,2.6209943336176282,0.43190344324799995,0.41720358527330115
6472,2.5049437011572073,0.3267613690163263,0.9166672232676619
6473,2.7490876996274722,0.4245567827553391,0.7506522399553056
6474,2.5077631744050137,0.45031980236875907,0.41739419714497805
6475,2.6844589853629124,0.4593997764033322,0.750895666978867
6476,2.709784318237478,0.30981854641802903,0.583981012228734
6477,2.6401312728392683,0.11252929752090636,0.25000606361054484
6478,2.536543537432547,0.36960303950633605,0.4175632096152539
6479,2.504335291614592,0.46014845571514223,0.8335725204651148
6480,2.996912998023163,0.44867027013195077,0.5847812001972362
6481,2.2692909616748156,0.40415463133468593,0.4990185628899495
6482,2.6358543033814796,0.46668680091800774,0.5841680665412946
6483,2.78362666489442,0.43963265872447255,0.5843382808874942
6484,2.6962580075556586,0.36991046666866584,0.5008971248242658
6485,2.6203426132996284,0.2984050088952918,0.7505216796937068
6486,2.7790211566602885,0.3685967097968601,0.7502315014100603
6487,2.821989910960386,0.44564930303312195,0.8350623484222511
6488,2.651075547556787,0.5415892453175156,0.6700535562154538
6489,2.470950785017567,0.36898926432183704,0.6666473674554747
6490,2.8055918768946158,0.25588644080632444,0.6663180733663226
6491,2.6187479935235882,0.41079437758809506,0.4171882432472991
6492,2.20439057716952,0.3634170978331269,0.5846791383972121
6493,2.8288259056556653,0.5710364225768942,0.8445615442989071
6494,2.8068960730537484,0.4060628479439108,0.5840464612097576
6495,2.5304401198500233,0.36792456251851235,0.7504516220440427
6496,2.6399397003572704,0.43572390664926103,0.5011437138180294
6497,2.3633166380827144,0.26564883415439056,0.5003774480673359
6498,2.738732798033098,0.19974768679366617,0.50013324942427
6499,2.647549044939761,0.6233252283425147,0.33752698197434866
6500,2.458243202530787,0.17093794376257848,0.41690474105861436
6501,2.991736650413031,0.5577037336177338,0.4275101808318598
6502,2.787535019586804,0.24037519281372569,0.7505236207986874
6503,2.7734417662050386,0.3095455996999866,0.583865717110438
6504,2.6200057910665135,0.2101728746843207,0.5001980238286955
6505,2.6335047985107782,0.3157829935779037,0.5012474258275351
6506,2.657036398835097,0.46568797564369685,0.5842494118101244
6507,2.687839309179694,0.2199555455370772,0.25001104318342054
6508,2.5919502211924397,0.273706183998287,0.334400870730602
6509,2.631753505564425,0.2798284790638265,0.5000924750059847
6510,2.8193530217674736,0.3908839627834725,0.7504558902567465
6511,3.0132474494210437,0.43877429552301433,0.7560463017650176
6512,2.651697512375547,0.3671821046066436,0.7502377243268696
6513,2.7541391088135483,0.331835675797115,0.6651715045530018
6514,2.9777428887887973,0.28924231869870554,0.5832766657048482
6515,2.903969742831688,0.3661996018582151,0.8339428501256406
6516,2.865296953106241,0.43181652823083333,0.5018719378799794
6517,2.617423377850412,0.7409794270457893,0.5127209703862732
6518,2.5629970197827854,0.4908458182973886,0.6672732587561288
6519,2.6773110277937153,0.3971651454747795,0.41780776344065207
6520,2.8167145140850303,0.8422477692452254,0.622455373816972
6521,2.511041174252255,0.4258773700502981,0.5010539275598839
6522,2.706846705970729,0.4501240319942171,0.4979325260434838
6523,2.534919986149195,0.43481187524123865,0.5841508178458165
6524,2.5865288809406977,0.3660029933785706,0.8334970951294821
6525,2.81402757190351,0.37986710547205793,0.6669727334136825
6526,2.400932517037689,0.3301101142821748,0.5833808129694974
6527,2.736874984180343,0.48666153857378586,0.5015024637649235
6528,2.6101471723469145,0.3445829701909229,0.584185002454655
6529,2.733481735861606,0.6185699554796121,0.7604988154181345
6530,2.866654853244847,0.2267463677005878,0.5000223133260205
6531,2.355732997622055,0.45867246773381,0.6668058100163277
6532,2.7814917621687267,0.2048526338033301,0.5000991206771507
6533,2.446838391245713,0.23057758823216506,0.4167749429018413
6534,2.300608981123857,0.3789064453004592,0.5001296515749569
6535,2.7218174700620037,0.2964605279603706,0.7502548916253641
6536,2.390889686082495,0.3906787429439933,0.6667744940417233
6537,2.7880004754799153,0.27830193301430184,0.6667575058105577
6538,2.836662660448029,0.5767726113139586,0.5892155221968935
6539,2.6295349846789686,0.13396531463480854,0.33451078178506605
6540,2.6580650443434304,0.41130623598875554,0.9168865348289903
6541,2.578998504577231,0.2806886474912019,0.6666824363160981
6542,2.7870472362681147,0.3938448990967862,0.5004762516812509
6543,2.6262392261448544,0.36637413394314494,0.7502977947598305
6544,2.6592451082494524,0.3580825208444044,0.66669276154941
6545,2.979541041972961,0.3958869753864183,0.5864737560962964
6546,2.4262745440366604,0.3061519519930247,0.3338896517249553
6547,2.619536407177499,0.31156430804470303,0.41671518141047886
6548,2.8040324149071085,0.5561530759073743,0.8422035464515464
6549,2.822397422650341,0.5511762366883891,0.42220959042627476
6550,2.2264738377395297,0.35146118946541116,0.33341694190172305
6551,2.5921225586592893,0.5129926520693839,0.5017031873499521
6552,2.4317135987177294,0.481168705182386,0.6668817332079112
6553,2.6832044821892884,0.17812896730245614,0.333428183900636
6554,2.8406571052400733,0.36090015431229305,0.5837365196632084
6555,2.3023181909190193,0.22974957671730803,0.49941761186768785
6556,2.973018398551073,0.3405688136307529,0.41847565289474065
6557,2.6836777987188705,0.3156202538486107,0.6664544491920773
6558,2.6184374949911504,0.2261400308057923,0.5001321828383145
6559,2.3267678189759016,0.5268292498934227,0.33457998923266885
6560,2.664523979015998,0.38013782965719733,0.5838828141757293
6561,2.722288933792891,0.2517461157541561,0.5000823754593077
6562,2.450503096299811,0.24472287294331455,0.4167950765568804
