,mu,sigma,omega
4544,1.8691796220597041,0.54795198496675,0.5778696664185604
4545,1.907522181880456,0.686061274248556,0.7371869906887482
4546,1.9737228663639959,0.628233615775012,0.8424155816847492
4547,2.0737048292431925,0.6682387674272884,0.7904246719355056
4548,2.0448127626618486,0.6992732714275522,0.8435305417290035
4549,1.872398168682486,0.45675623088016704,0.8421057495981925
4550,1.9630615928654838,0.5557738897693776,0.7378309515806439
4551,2.1306312951366837,0.722695539148765,0.7388937692634241
4552,1.9149385814453772,0.5819876752833298,0.631746007441328
4553,2.576991482140537,0.8343294843083691,0.7104923106651416
4554,1.7427747909497993,0.6453177919848261,0.7895796381283896
4555,1.7788096180364585,0.3420467773283386,0.7894736841017871
4556,1.6441395184439824,0.49193557354723827,0.8947371234518336
4557,1.8450247666519186,0.6429386108493962,0.7901933407377467
4558,1.8763141194266573,0.6588461674964275,0.8424258808536189
4559,1.8595658167114557,0.7518158967092534,0.7906279726710678
4560,1.9837323632528754,0.7626329874026341,0.7392272246694694
4561,2.1656386158757406,0.6520376762322393,0.8434112120255761
4562,2.046891137857572,0.6477530103094344,0.7900589201152753
4563,1.8484218578175176,0.7910752210119798,0.7917601729727047
4564,1.8902587396673687,0.5035136551832552,0.8947422147836479
4565,2.077509060373987,0.49980610518464824,0.7371286617613823
4566,1.6113487981573158,0.8308757762722286,0.7911712179022716
4567,1.8881030823728202,0.6412078428401637,0.7896783764922507
4568,2.0694880381862593,0.6990225856555959,0.8964273079364885
4569,1.670199731912612,0.6825229865206417,0.6842329310299086
4570,2.025287759824249,0.5617306573579369,0.7897954349057275
4571,1.8188993781505252,0.553318470918314,0.736708488096554
4572,2.151762460693262,0.4711262992818857,0.7373801028093991
4573,2.0388069845249572,0.7998086152882339,0.6350554180098777
4574,2.1703903686004513,0.5408112355109416,0.7372792628263484
4575,1.899773389194146,0.7046830500636673,0.47375466099462166
4576,1.8842161803956818,0.5983820021228614,0.789427377415873
4577,2.0085870342195173,0.5036057261552922,0.6316793001639143
4578,1.9298923707839806,0.6088204445254366,0.7897837570057145
4579,2.0013575357261417,0.48035009235668574,0.7892628444346523
4580,1.8322600233972977,0.6026729260511854,0.7906650340380801
4581,1.9364646524728915,0.5205059554076955,0.6847820894536855
4582,1.5095552537410886,0.4205297279607832,0.6316416850145874
4583,1.7755824669271798,0.5813067027482007,0.7370290535314171
4584,1.8129034896565492,0.6836009197343501,0.7370910090453274
4585,1.6290086184496264,0.6433058233414607,0.8421587290119985
4586,1.7975489011293457,0.5595963474431335,0.8421223372670208
4587,1.957870055649631,0.5588442172182609,0.9474308637795956
4588,1.8737363035113368,0.5991742587985848,0.6846581757112428
4589,2.0009406588963947,0.5533638509730049,0.684695435797883
4590,1.635769690136536,0.4846650959255679,0.7894738390283741
4591,1.9885205184885884,0.5113353145271116,0.6848425874966867
4592,1.8654430880258797,0.6067823145043774,0.7367520872039262
4593,1.960939654725597,0.6109032863999017,0.6318039604316146
4594,1.952266384705946,0.7530240252157391,0.5787536374413412
4595,1.811350273346517,0.6926044315341794,0.8951754282334081
4596,2.049709697721057,0.4729716463059836,0.7371895220270236
4597,1.880186796513981,0.8740329909246801,0.8467560709797314
4598,2.08939643022297,0.6377797804128168,0.7900842701256379
4599,1.4775750542183845,0.5013679289264097,0.7894737584063248
4600,1.9161906384772627,0.7259782602635398,0.84324251748245
4601,1.7700866037119156,0.6913715155735707,0.842431427469891
4602,2.0542723362273265,0.7208013915443614,0.7381170337242138
4603,1.7541493959377281,0.6494022634348191,0.7372351684898973
4604,1.781229973983214,0.5093933916769766,0.7373600235440245
4605,2.092570154890644,0.4538875762135864,0.7897651926613213
4606,2.0362109012652496,0.617093945544887,0.7897654295198572
4607,1.8951247059667242,0.6270140187118051,0.7898253652354714
4608,2.0701420583495733,0.5898950130137524,0.6847446235323124
4609,1.9961433284350096,0.7437175396745038,0.7395910306714893
4610,1.8458973160026426,0.6275052544154199,0.894888733063728
4611,2.23054694773001,0.9053310082370271,0.8054499434835202
4612,1.804194182972928,0.5703703793770013,0.7367383818687455
4613,1.7282366303063277,0.5344892451486999,0.7894774583762981
4614,1.9796357789922123,0.4601546160312928,0.9999999683533624
4615,2.0303592423250945,0.5138831434849501,0.8421301327670855
4616,2.0643910668977425,0.5096536982492241,0.7369826847200651
4617,1.8999279203833725,0.3656355697664676,0.7894728539985372
4618,1.7555437866817205,0.6223025467251049,0.9474494647298383
4619,1.6523976679648953,0.4657067009812937,0.6316217485626614
4620,2.182237990560198,0.3734629966950639,0.6316173566966117
4621,2.011948225316971,0.5519666636567983,0.8948091004583375
4622,2.2228968539945417,0.6357451752187274,0.7379085220195616
4623,1.7105952488375546,0.6744279233155761,0.7896349999019328
4624,2.224006252004153,0.4251745638162259,0.7368616226008939
4625,2.283756453770433,0.5661102463559424,0.842594259852359
4626,2.278213062778555,0.6378964520503978,0.7909351949181844
4627,1.7819729179402009,0.670454613964309,0.7370049013114595
4628,1.8186663899986075,0.6366036019662569,0.68476835861692
4629,2.1790526195690596,0.6679544019354031,0.8965921824066551
4630,2.1362504504907625,0.4493735049136856,0.7895367414797552
4631,1.8567796853345175,0.6653977371562109,0.8424303140034044
4632,1.9886850027642262,0.5318833313002895,0.7894374784581097
4633,1.8061152918456547,0.6599403960584225,0.6319452403140844
4634,2.1172949924276745,0.5934632936674082,0.7896339728949333
4635,2.017749562723963,0.7410872776890006,0.5277744824458377
4636,1.935170429605264,0.7083473410831387,0.8430758369186905
4637,1.6887754308465146,0.5441632382959706,0.8421093998194481
4638,1.8557068931419745,0.784081405075833,0.7382916264476282
4639,2.0584044710405793,0.5331478907476817,0.8421617505368876
4640,1.9908229584384631,0.6532174775190801,0.8426448985616435
4641,1.7441451528442848,0.45458149537400033,0.8421053585769185
4642,1.719322184042075,0.6175942613454269,0.9474253942070276
4643,1.937952305264995,0.7700290027699702,0.6861281714051112
4644,1.660405424490912,0.6006242281994953,0.7894936959724936
4645,1.9300949413946515,0.5242625732249568,0.7371498259888163
4646,2.0771548986702637,0.6287765251029463,0.8953349564430788
4647,1.970768967321995,0.5204711795320006,0.7369039093149506
4648,2.0349515472713913,0.4595937476081246,0.6848788392826518
4649,1.9592065234213683,0.876390578800202,0.6898699081548885
4650,2.1353958749488986,0.7348600591543709,0.898186709772687
4651,2.018064246586961,0.5685246525730967,0.8422148167728569
4652,1.9063620859389148,0.5082683370157114,0.6848191915698016
4653,1.8999944333823442,0.6844205253017059,0.7372434049526595
4654,2.027721913757818,0.675127313283347,0.8430348594485483
4655,1.6510199021915999,0.7969215921630768,0.8430198349403847
4656,2.1104257807529794,0.5355296409277287,0.9474686607337701
4657,1.8082324282855509,0.39737140306220387,0.8421052732930046
4658,1.8006680843486165,0.476664425265812,0.7894742740292242
4659,2.0895041211442176,0.6431306964230443,0.6850442013400073
4660,1.8003978767121391,0.62393687136556,0.8422048148468713
4661,2.1074563593385793,0.5789872226847437,0.895005300722554
4662,1.5860955411235347,0.5228167416207289,0.9473691862457482
4663,1.6982336190666922,0.5983477077104328,0.6320347396034972
4664,2.005311870489215,0.5206235049192636,0.7367942362336796
4665,1.8025549133046042,0.6049196377615131,0.8948046256421818
4666,1.8479960895817764,0.6431001385096871,0.7370027111817782
4667,1.7691202967715063,0.5290247817902006,0.8421099157313277
4668,2.2017169798767,0.6119742092900665,0.6309337518796354
4669,1.6644757025466828,0.7692574089695445,0.8954463377553822
4670,1.8813769173106807,0.4482028969625885,0.7368695365771927
4671,1.832953957435517,0.480987782298607,0.7894747029879476
4672,1.6313312553316914,0.5755311419287659,0.6842694412175464
4673,2.1295662759189002,0.5799971263790612,0.6847282666117379
4674,1.8980876514544605,0.5712786077135985,0.8947908892158459
4675,2.197700070637585,0.5394744090086302,0.7907739315264749
4676,1.9057661150340497,0.641960920605967,0.6847169324923849
4677,1.7365902136412554,0.6375106013111492,0.6846823366187286
4678,1.968940665002015,0.5684088814350771,0.7896930426506854
4679,1.9973093631797707,0.5729513828133149,0.894849666102577
4680,1.6805657020375295,0.6754944779637758,0.8422536827647599
4681,2.0849061679555736,0.715337241722211,0.7918471557306663
4682,1.7578116548082416,0.6126747897088725,0.5778877325631879
4683,1.9359310905363145,0.5814447394377654,0.9474657811708254
4684,1.9499462868898065,0.7250306714658206,0.7909708400585971
4685,1.9607337799455893,0.4573510417409606,0.6850820779417865
4686,1.5293208954930946,0.5037097905858965,0.842105406634127
4687,2.014681685937453,0.31173106005817053,0.7894736841027108
4688,1.8609058413013935,0.5022889986830248,0.7377503269111615
4689,1.93935492221523,0.5597108052212265,0.7376497874309504
4690,1.9894921699157702,0.778420101930316,0.7392542109784931
4691,2.068829622946629,0.4854977181206939,0.8947503498342879
4692,1.5397521145548991,0.7662458754961758,0.7898117806841086
4693,1.906363721885854,0.49946043138542245,0.89474214232516
4694,1.903490124242801,0.7854797141514989,0.6333271313056569
4695,2.041503087435529,0.7286384706096106,0.8969084618426628
4696,1.894006700972072,0.5809290509470383,0.7893890016489646
4697,1.9848511001215017,0.8939910384245177,0.7444643782694805
4698,1.6890803392918936,0.5656689316388815,0.5789309967063154
4699,1.743168267054961,0.5755138843494336,0.7894910567595066
4700,1.8263840795688644,0.7244016114082983,0.6322316391762767
4701,2.0903285355821546,0.7615691229433181,0.7933544423243492
4702,2.066771118309263,0.5358915890256389,0.736972076518931
4703,1.8009174627409685,0.631004338751745,0.6849030967363838
4704,2.5886939596130896,0.5423128336302167,0.422275977819555
4705,1.7272092056915116,0.6223440779062236,0.7369877786961772
4706,1.8766726797160818,0.6493862024941539,0.8950222506716125
4707,1.7054450983390816,0.5447371569627445,0.7894782537010598
4708,1.5815655842126901,0.8135033196494565,0.8429521789488525
4709,2.0376737845957122,0.5627903176254885,0.6846657362395937
4710,2.090974615199431,0.6862464126017581,0.8435847724372076
4711,1.9045032041068026,0.49033252648384024,0.9999999683533624
4712,2.1978832388160225,0.6279947688218221,0.7376603178585885
4713,1.9203607577555832,0.7308522518457922,0.6854961228902154
4714,1.951439182703965,0.599380250288453,0.7895771694768452
4715,1.732663098544192,0.7802951397520573,0.843147726348607
4716,2.11929732751365,0.6366462683669665,0.685083690999657
4717,1.9808346232282297,0.7561086085947448,0.6861940754413985
4718,2.0417015399189995,0.8546947230043834,0.9551639253408883
4719,1.8987630155553226,0.6827499261466821,0.8426533545774842
4720,1.9284747245430487,0.4573602483282536,0.8421061806910686
4721,2.013631909906736,0.5335325033332332,0.7896917892019871
4722,1.6805535681617465,0.7352484375411508,0.8425380044920063
4723,1.948258883368463,0.5908227910609344,0.7897511687366645
4724,2.1088263539971206,0.611432805669695,0.7373017370341541
4725,2.2317150294045036,0.6003330208747626,0.8427463504971735
4726,1.7730922436553012,0.6713765296596788,0.8423349335773227
4727,1.8702338703181915,0.5367177686045361,0.7904718549626304
4728,1.6999876644154652,0.5736027239204675,0.6320670801107728
4729,2.038973553030388,0.44151682407533116,0.7372912460854514
4730,2.0674570865067525,0.6696952384357332,0.8431479652007925
4731,1.9092129487254443,0.5522974996256242,0.7893428258524137
4732,1.4792364411924677,0.34638902437404206,0.6845694490483751
4733,1.8338418331421111,0.6463001168488864,0.8423029751175501
4734,1.7205908047255791,0.5188936238270793,0.8947389842040627
4735,1.704133801126741,0.892635576105198,0.740275364771634
4736,2.156119031925925,0.634030757501664,0.8957381525311294
4737,1.6838630537523622,0.913523523141165,0.7927611610488322
4738,2.119525631053994,0.9179359031354967,0.856199377704507
4739,1.826452457351584,0.6168140117810404,0.7367762892830626
4740,2.0459170379147755,0.7962054597534154,0.8463773042407382
4741,1.8534960626339922,0.6094188499019338,0.7902785652984041
4742,2.094746188347389,0.7403523350614601,0.74014297077997
4743,2.0453533075347017,0.7000227635813977,0.7912062610174789
4744,1.777327436829053,0.8350310288023053,0.6871558472036363
4745,1.5589920237279418,0.502076743138519,0.7894738519656344
4746,2.1610640438737008,0.7309292587256709,0.686965379959475
4747,2.046733169012407,0.7212574787509319,0.7916593611071858
4748,2.217855915300384,0.7651557137860973,0.6351876611909
4749,1.7545644834874907,0.36473817976014095,0.6316341073660093
4750,1.8297552463789795,0.6113192286452253,0.7368330837375774
4751,2.003084473608889,0.6562046798223907,0.7903380832072395
4752,1.7937025036167713,0.4425449539873717,0.631602617907503
4753,1.6824003493524966,0.6406708206655318,0.7895395072596749
4754,2.1020977591826124,0.6184115249037136,0.8426424340604902
4755,1.896348267385578,0.596597000386713,0.947477097388398
4756,1.7559959093746187,0.6477087912725129,0.8422341137626841
4757,1.773236355877783,0.7434983713288033,0.7374758819287297
4758,2.1918683113150994,0.5900837205182665,0.7895877076785576
4759,2.0377675142688414,0.7793580801001314,0.6323684234160616
4760,1.9584385511495621,0.4459907303445574,0.6851035791142556
4761,1.7245773054479585,0.6067592788290366,0.6842842500157434
4762,2.090215155478132,0.6359604338446773,0.7376979067036361
4763,1.8622154269828008,0.5792286057007902,0.7901728236116538
4764,1.7981225800006082,0.5176687805869508,0.9473727725230664
4765,2.113719756420699,0.5903442917778574,0.7895986392109895
4766,1.9265466822349668,0.7497071333286186,0.896455238039816
4767,2.1442469314242385,0.5891278199114982,0.8951542076982446
4768,1.9090644114391861,0.5248633302811209,0.8421184581859642
4769,1.9326652679981462,0.8137960061881624,0.793261423052612
4770,1.7829502681989997,0.6183299550265334,0.7369829577168039
4771,1.899550483090383,0.5672072881847288,0.8421511901402067
4772,1.8566552534188054,0.4164873796830771,0.8421052938091895
4773,1.828630348698828,0.24111413775832866,0.7368615908847956
4774,2.096184174811397,0.5169314018488147,0.8421519586091943
4775,1.583065781186816,0.732387026285756,0.7371694329482141
4776,2.0687550349816295,0.697347454570787,0.8436558142083243
4777,2.1877879343250504,0.9120872275603473,0.8045092204819807
4778,2.1568218135887642,0.4896968895252228,0.737321904986833
4779,2.3888926976079725,0.5760704992262462,0.6852845340130401
4780,1.9904561378154457,0.5225162821811795,0.7894255961469542
4781,2.074912333196125,0.4726897884142633,0.8947455029271584
4782,1.935213266594878,0.7829845004090132,0.8445643489787223
4783,1.998628435318345,0.673056651797148,0.9482443065581759
4784,1.8970346094188482,0.7504412316598391,0.8435441091063127
4785,1.712145662231043,0.5128638362830937,0.8421066936716337
4786,1.7968690125472737,0.48512930025063783,0.9999999683533624
4787,2.1396210337251325,0.5983401599011231,0.8952235306018859
4788,1.9478281337002303,0.4827954808021825,0.6849592880027621
4789,1.9360168121445371,0.6764657320991327,0.8427035001158336
4790,1.9153617863348573,0.5976067672509304,0.7376753734972484
4791,2.008687329390673,0.5425107214794299,0.8947908989520109
4792,1.9009737524761945,0.43060904248229687,0.6850832581273072
4793,1.684839737574898,0.4721255163927378,0.8421054062094738
4794,2.015399933526036,0.544544552593802,0.7894194245127066
4795,2.0143542544024164,0.6574723321156887,0.7376840570128613
4796,1.9287571331742681,0.6689404062378712,0.8426135684473884
4797,1.6742500572725896,0.4985420316132819,0.8947373805495535
4798,1.7935564262740298,0.3493477485093256,0.8421052603285447
4799,1.8646641387873522,0.462764272904987,0.788951960001169
4800,2.100595688680298,0.5995131967642203,0.9477864787802623
4801,1.8496013302873158,0.5014042477757886,0.6319394446622544
4802,1.6890396148648485,0.741392741294049,0.8952639006113213
4803,1.7613148137409538,0.4753143236972243,0.947368860236406
4804,1.8508580454000743,0.6740578679725229,0.8424732915525808
4805,2.123968547055046,0.6058928465292285,0.5792124919538579
4806,1.873741522826033,1.0389114979423584,0.9098036961397531
4807,1.977896764768582,0.6514567844355059,0.6319382989460941
4808,1.7735439957979013,0.5879999546703124,0.737035370054794
4809,1.7669618913763747,0.46451876660884084,0.7894738986163249
4810,1.9199351054624019,0.8217799217039985,0.7396067048383365
4811,1.965451765643776,0.6152571437478086,0.894978414182654
4812,1.9176303566994624,0.601431242215741,0.7897511697660974
4813,1.9667241318042612,0.5436204376981073,0.8947774904787257
4814,1.9688592942593488,0.43404937007969885,0.7899362638739795
4815,1.7974848692947385,0.5557195644902437,0.9473853754315487
4816,1.8490782749733645,0.6590977410956891,0.7370174155963292
4817,2.092405545678407,0.9153572312003053,0.8552328622183606
4818,1.794484220247965,0.5002425085138381,0.7894753718772582
4819,1.6546913244752326,0.8132615262397154,0.8959469218474604
4820,2.031787672516752,0.819268698631183,0.9529991561605575
4821,2.2809446954503056,0.6570750215279066,0.7915766905695032
4822,1.71591574564571,0.4959153197707272,0.6846060183639295
4823,1.8992524738717225,0.6242569111370883,0.7372450302195361
4824,1.9051376669567583,0.7036759626850548,0.6322392869486613
4825,2.200246140667549,0.7252026130079765,0.7930361425230873
4826,2.114044562394963,0.620126985097979,0.6849703681495241
4827,2.045174902506622,0.611610064609267,0.6848406831530823
4828,2.1991873665048005,0.5006355339103444,0.894805490683898
4829,1.8516734578421516,0.6477823993050735,0.8949767088822352
4830,1.8242896160797812,0.7614062107731913,0.9487293620993301
4831,2.169715340764054,0.48596777017506215,0.6315257334664285
4832,1.6712292945436853,0.7254694058050015,0.9477672456372185
4833,2.1314683953942004,0.7935247006739949,0.7946561331023045
4834,1.8838926683146398,0.6041519140686329,0.8422119843252496
4835,1.9920730954356092,0.6431019630584909,0.842560015862681
4836,2.0258368148186423,0.5938651482425356,0.7898958938793238
4837,1.8733213473401502,0.38871805857723496,0.7894610792836041
4838,1.6927712729462099,0.6019399879425257,0.8421331276594441
4839,1.7564384221450862,0.5845898035103353,0.8421320263277954
4840,1.8471605730056941,0.8667989517837421,0.8990197391177727
4841,2.037473007145403,0.48360830526109105,0.7371442310687337
4842,2.065645600196387,0.7105119566011697,0.7380740413652547
4843,1.8116926427595759,0.35183319145983755,0.736973205404927
4844,1.9642525052521427,0.6959764357700149,0.790602772143351
4845,2.0482438735726847,0.5994812709409055,0.7897036523142698
4846,2.007824978409147,0.44483755739218606,0.8421064171147459
4847,1.6252005401719227,0.47992530604985206,0.7370941415637343
4848,1.9008701943936956,0.5367708916213831,0.89475642672267
4849,1.8575170095781182,0.6658735639755476,0.7371159790867184
4850,2.0016482487471654,0.5084671532359064,0.8947541123925311
4851,1.7152757678227535,0.5848347907615974,0.7894924075162376
4852,1.9046879829366095,0.6259252704721808,0.9999999683533624
4853,2.0567509851149697,0.6375834013406749,0.7375701884827287
4854,1.735284422000206,0.4534385840947757,0.7894737616264137
4855,1.9693339520420108,0.47423889533958324,0.6317592432644701
4856,1.71437745943285,0.7279224553613008,0.8425590855944083
4857,2.1628507867734976,0.6808745116335957,0.7387524961471028
4858,1.7541268574738338,0.6462735043401371,0.6847030240765869
4859,1.9209023633023632,0.6042034669692543,0.7897642685168915
4860,1.905905392019693,0.6432794453372256,0.9476853815716301
4861,1.941477390307732,0.7532524616929872,0.6858760018277639
4862,2.0218144515252954,0.709723041981031,0.9490228556311181
4863,1.9460780976457883,0.5447307655593305,0.7371752785269993
4864,2.2013702770303256,0.6243075760885878,0.6851726671517361
4865,1.8836252668502245,0.6039910457173925,0.6846531384975841
4866,1.646255801413643,0.7301837752414694,0.8424423595799861
4867,1.993019204077918,0.5718752209825354,0.8948434935984007
4868,1.3633044662024316,0.6434297682816149,0.7894823323267691
4869,1.970183645666875,0.558372405140478,0.7896721050704656
4870,1.9457761810124699,0.5472050834086122,0.6847835327171955
4871,1.7848024619168996,0.5646309074508487,0.7367257289214342
4872,1.6962550527020108,0.7899782167087371,0.8958119451443172
4873,2.0767234351169965,0.5401819081366255,0.6317747242929932
4874,2.090099185015516,0.6620658250152969,0.8431456256151212
4875,1.973807871181293,0.783662764836782,0.7920878226582329
4876,1.9451796069768583,0.4941403759871445,0.8421110284611955
4877,2.1089167564552365,0.6572928288984659,0.8431687622263819
4878,2.1003869401326685,0.9139959474329242,0.8017582011810224
4879,1.9096372552445648,0.7746939492989785,0.7384974747335409
4880,1.819424237578834,0.582235930913608,0.8421445776907828
4881,1.682573404660139,0.6216671960924249,0.7895150003747474
4882,1.9571465053909185,0.6591956909665346,0.7371965486649182
4883,2.205081122852993,0.8182572402065389,0.7977555507931073
4884,1.806253173927665,0.597473104830296,0.7367999483656819
4885,1.6032239007625466,0.6126092884844327,0.6842791290061375
4886,1.839337528681022,0.6113415423356897,0.8948377208420345
4887,1.6970742298293437,0.6905376594470415,0.7896779603143638
4888,1.6587524889678844,0.4119969474293399,0.9999999683533624
4889,1.7386734199783682,0.6076106772719835,0.6320220204660152
4890,2.0548757132305844,0.5914776313122867,0.8949894884349905
4891,2.159699983858917,0.6689139492080306,0.8964514642496397
4892,1.7225761082215092,0.7461811322511536,0.8953994883671551
4893,1.762389536259646,0.8041992024880539,0.7381061954135402
4894,1.8501965299360592,0.6335158622484683,0.6845668632728907
4895,1.6054423799562085,0.7955190374533904,0.7901674965872785
4896,1.8297911913182363,0.6465310432067247,0.8422992915633402
4897,2.0021741378845817,0.521503226891751,0.8421306261766209
4898,2.050411555164178,0.5094141793860785,0.8421305707791266
4899,2.0858430728025117,0.6579454678144028,0.7903184464260815
4900,1.9976633300929032,0.506725256964433,0.8947525364161617
4901,2.022768453870543,0.4017978821707964,0.6315941950151552
4902,2.227402841100711,1.023049328509865,0.9268858883356766
4903,1.775345308703632,0.7426159393604674,0.6847787767423861
4904,2.0226581402598147,0.6032980297720533,0.7897051973255634
4905,2.2191256290364487,0.5899691698070704,0.7907683601663625
4906,1.9262695506402552,0.5971371424362468,0.631766381526644
4907,2.1927975412804,0.919293651210648,0.6975505227046499
4908,2.213612556826997,0.48887838634842873,0.7895582817226083
4909,1.7740834119895277,0.5927039305489097,0.7370680209340826
4910,1.7183848965480948,0.6245335538954782,0.894800436525141
4911,1.7621113315187495,0.5009605160518545,0.7894749596582336
4912,1.92698228133619,0.5787981989217634,0.8948176833774499
4913,1.9939458428909982,0.5517515429771487,0.7369370548627037
4914,1.6518528640587078,0.7862778882465555,0.7374908288913058
4915,2.183628222411566,0.6754719378118219,0.7387645582347377
4916,1.5191858383642642,0.501419731974048,0.6846904863090605
4917,1.8839347745874881,0.7573418151383301,0.9490366391548928
4918,2.236950561771229,0.7584053849853337,0.7952266348496754
4919,1.834101303952483,0.6942203473684919,0.8952429960771104
4920,1.8935099047895227,0.6107616260804161,0.6846881753806191
4921,1.7911864842033605,0.4921226285451936,0.8947381232615195
4922,1.903363648594378,0.8206228191579258,0.8981441516204658
4923,1.888171118659116,0.4088528629381917,0.685170807512085
4924,1.6876136021814,0.7185356044874195,0.6845273796905976
4925,1.722650279913192,0.6426400641824828,0.8948369994207547
4926,2.056776583720506,0.5386449441047896,0.7369359452431482
4927,2.065634818539096,0.6774332749413442,0.7905374165253231
4928,1.814065914777272,0.4721609281309756,0.6849092010719169
4929,2.003925746254185,0.7687414125602618,0.8447256343423986
4930,1.9901951908669517,0.6089124822301567,0.789669037698534
4931,1.5933323528733978,0.48892394882044554,0.8421053947935991
4932,1.8799565074588933,0.5836960802430456,0.8421677391404461
4933,1.9241875030176916,0.7155307719925803,0.685343634011972
4934,1.9452951928859852,0.4931599906376163,0.8421107957848986
4935,1.8959126270792621,0.4950820628728403,0.8421090469580153
4936,2.235574348110669,0.8816200483374278,0.6961748524886184
4937,1.5285005157534486,0.4783531740967582,0.7367180944329829
4938,1.838655895705218,0.6775723947573556,0.7896643009384443
4939,1.9753375687282844,0.6663308584744085,0.895395931591696
4940,1.8878098529977472,0.6264242782803858,0.6846831394519084
4941,2.0225257599094504,0.7314131572878838,0.8968071258939083
4942,1.7627952459158789,0.6995826074227949,0.8951216855475839
4943,1.870883682316405,0.6695326047865906,0.7897822485883802
4944,1.9992424178950394,0.45956066798017137,0.7371688235315214
4945,2.0271253239889457,0.6353703700666957,0.8952469896499956
4946,2.0511428872065443,0.6934847855521895,0.8434616283270086
4947,1.8476353425374983,0.5117708300906497,0.89474190911353
4948,1.742681209109645,0.3813777880048339,0.7894736844281934
4949,1.9393798554298876,0.5946967422248527,0.8948668179505
4950,2.068309384510258,0.4740134378152169,0.7372201183027597
4951,1.7353220817884472,0.533551132385415,0.8947412346519087
4952,2.0693276685334627,0.6513583154473259,0.6851419847577919
4953,1.8418402513080616,0.4086763212112566,0.6851740953716736
4954,1.6149603682164126,0.37390941745227274,0.7371120689927763
4955,1.7894019109861496,0.6536641964811541,0.7896401384530328
4956,1.6527297631740288,0.4562206869474618,0.736873993727119
4957,1.9888884207763622,0.652344352672321,0.9999999683533624
4958,1.771052356950306,0.45951970559851685,0.6849038334147842
4959,1.8707516117579575,0.5660630076249143,0.6846930233900186
4960,2.0957827511372353,0.6042234555306869,0.6848769162188579
4961,2.096532061007139,0.6796332003597882,0.6326683088099146
4962,1.8885249045922583,0.5703320281870328,0.789318637419402
4963,1.8269870056758692,0.5780608672444405,0.736754175532171
4964,2.296142041249836,0.6057746291931271,0.7914771578827237
4965,1.8755795747258581,0.5964101523692069,0.7893750254851237
4966,1.9833352215514601,0.5936191990869257,0.6316961865431445
4967,1.8241565313198285,0.5997562387586398,0.7368011637760247
4968,1.7117031958198614,0.5134683272933143,0.8947384017890442
4969,2.1124863420963473,0.7221937687791169,0.8445811658645209
4970,1.9220949283246793,0.7771950767615302,0.6861145973287915
4971,1.7510539998175505,0.5545090195697672,0.6845684756929552
4972,1.9210103978190807,0.8492147512518821,0.8994547624648171
4973,1.750365218061716,0.5412682519856127,0.8947434950031029
4974,1.6568101752743547,0.685973620879713,0.6842241144890288
4975,1.9360923636996863,0.39856508547579866,0.6842382079535281
4976,1.7628600212575598,0.48106566947224466,0.8947374024366903
4977,1.928380012033787,0.6855773213109632,0.7903303139498845
4978,2.2664858541225072,0.6357005802039399,0.6320652954057423
4979,1.949701041245706,0.42972158078847456,0.7372476377011536
4980,2.0668097413014985,0.6591174734768797,0.9483627763306687
4981,1.7943542725002535,0.6535438881431465,0.8949304865238485
4982,2.182066768450144,0.44470441330193,0.580060134981129
4983,1.6834191664454203,0.6821923493120808,0.736908162300651
4984,1.9370792166005337,0.7376038904289688,0.7910944236170154
4985,1.8069794040511036,0.6993135449919863,0.7903818753783096
4986,1.8437629559773612,0.4083638950190634,0.8421052894833099
4987,1.7671760311403724,0.4927307922038905,0.789474601351039
4988,1.764910783745262,0.5928727853359348,0.7895073475259844
4989,2.0105028605228816,0.529933035138308,0.7897107881082716
4990,1.7512052297981882,0.49301568562858555,0.7366800525907262
4991,1.9671922351553572,0.6980028531681106,0.7374453034160375
4992,1.7641578134645777,0.5038637807468679,0.8947385190546941
4993,1.9805121138679176,0.5623006628741137,0.6847463381526212
4994,2.0430356566410577,0.7806365206936464,0.8456706365329669
4995,1.6304355166151456,0.6758704830670874,0.7895790283048868
4996,2.157122845980766,0.7623932791029326,0.6880206522720683
4997,1.8361667047299288,0.7602879209119993,0.8960704319909725
4998,1.8326968785834288,0.644367355438215,0.8422940670085158
4999,1.5478038150535662,0.6932538326203818,0.9474818065686411
5000,2.0875419933789914,0.9344963445775654,0.640745839680825
5001,1.5293772126980139,0.5063880299267475,0.7894738395607603
5002,1.8065996495008614,0.7585456273952116,0.9485832516186026
5003,2.1811856421897633,0.6939683584835071,0.8973554700875781
5004,1.8328417596882036,0.5679001502014538,0.8421340078622271
5005,1.6569339141000665,0.49871451974048814,0.6316164699895189
5006,1.9157153302266692,0.772691307462114,0.8968937337675833
5007,1.8733552589175266,0.4679242573777696,0.9473694055595514
5008,1.9125035147796516,0.4998317205205806,0.8421106095376736
5009,2.0243272571988538,0.44507777525879205,0.8421066635939587
5010,1.9584909345318002,0.8360975097505008,0.8995189737335805
5011,1.8129818216168876,0.721233526370131,0.8427629423906361
5012,1.8815773765718953,0.5104098549706415,0.7370582730920741
5013,1.9627847748809606,0.7991957330869722,0.7925341984755105
5014,1.883396052965544,0.603308037439801,0.7365945450969748
5015,2.2271861412221154,0.4689204615858455,0.8421340594228347
5016,1.9262636489926348,0.53880309341645,0.7894631150463599
5017,1.7876312829047516,0.8952368202752856,0.7413715843853126
