,mu,sigma,omega
2310,2.2311859679211974,0.6786355111434065,0.9999999683533624
2311,2.903910213001202,1.1288538818696623,0.9999999818079847
2312,2.5495419365733905,0.6029215271490347,0.9382125365909934
2313,2.740347720212645,0.6407346951669095,0.9499323663889429
2314,2.2268147642659435,0.6924257931090526,0.9366500790990356
2315,2.5528499873619084,0.5632863227127861,0.9362393073072632
2316,2.7254973410741927,0.7596904578313811,0.9679739654217044
2317,2.728297561049524,0.5839321774935234,0.9999999683533624
2318,2.6604141631948224,0.7222213275329449,0.9999999683533624
2319,2.5988138810379304,0.6130711758300968,0.9999999683533624
2320,2.3317442967347017,0.7237283648090483,0.9999999683533624
2321,2.5618107209821184,0.6289509419932807,0.9999999683533624
2322,2.260128228831491,0.5695919889749701,0.8672220786357415
2323,2.351653612035705,0.46621763860965615,0.933419927001356
2324,2.9283049325326926,0.6370762503751821,0.9999999683533624
2325,2.3213864920286533,0.7256303476407383,0.9999999683533624
2326,2.653275856484032,0.740745641025087,0.8212195016807189
2327,2.5369961848069194,0.743785695078911,0.9999999683533624
2328,2.206463934323108,0.840402304280921,0.8784183827650655
2329,2.728403948818705,0.46758005844697026,0.9349621648760232
2330,2.995467420345321,0.9658097511844991,0.9950328665661811
2331,2.2507457014154073,0.5912554611526362,0.934183522396242
2332,2.4367945463047125,0.6922378015926092,0.8742752813260911
2333,2.105486834857841,0.7014220591867484,0.8017392504501656
2334,2.5144645659799894,0.5713152551356695,0.9999999683533624
2335,2.738928563117361,0.5459159016884381,0.8730971601939224
2336,2.546482907759805,0.44986340639630085,0.9336042074591975
2337,2.399523244253563,0.46830474301842084,0.9334713359345563
2338,2.2824338709845646,0.6728939837388068,0.9999999683533624
2339,2.6844935436120054,0.5921498577957096,0.9414610446816937
2340,2.5004093404440266,0.8034980248243958,0.9559336697419553
2341,2.1096079688113454,0.505711693751307,0.8667043132219109
2342,2.555814653193342,0.654404655967567,0.9421471294753058
2343,2.361998423661433,0.7461996940185861,0.9428782785570695
2344,2.7607811733823633,0.48192682823463723,0.9359784188610737
2345,2.6661691994530674,0.5144648617317096,0.8698857913075727
2346,2.3385179590588083,0.7411200663669497,0.9999999683533624
2347,2.2566225519792664,1.03557618618674,0.9701862373897875
2348,2.568740195687555,0.43919883384601954,0.866889251504428
2349,2.414278139211144,0.6730792438677197,0.8057037598683746
2350,2.414270287335085,0.7491871943638125,0.9461822816354649
2351,2.8177814305575795,0.45313552468470275,0.9999999683533624
2352,2.0478917890406105,0.6865361934621655,0.9346857742433231
2353,2.2296680783420175,0.7438937736457694,0.9999999683533624
2354,2.382375668105497,0.6909617032723752,0.8724967509691016
2355,2.178479034417744,0.6374348550791071,0.9999999683533624
2356,2.649947276908656,0.6517335810526281,0.8783680004416861
2357,2.198928889535886,0.9027955071259267,0.9511272533307179
2358,2.989382168446477,1.195690231641693,0.9781638469978062
2359,2.3714372223926583,0.704674821162965,0.9402878970101216
2360,2.9044024040037018,1.0341417829739896,0.9904269386332579
2361,2.3909907615842063,0.7553859530799302,0.9999999683533624
2362,2.452576564402962,0.5742681498577611,0.8017582013756429
2363,2.805354747494644,0.37472158737007427,0.9336050128650831
2364,2.5450210747955384,0.7824121205248001,0.7510664830065799
2365,2.3017375829678053,0.849672259955218,0.9999999683533624
2366,2.4372712296764942,0.44856817185898834,0.9999999683533624
2367,2.633843525347948,0.6546538168768942,0.9457643396073083
2368,2.3730421748900885,0.6579746233054018,0.9375018728343472
2369,2.5165286422666155,0.5943580271459984,0.9999999683533624
2370,2.6517302154268108,0.5868898493006085,0.8056693544486468
2371,2.5615201990110146,0.5607826060419294,0.9362680444113947
2372,2.5526922626175166,0.7209062305854206,0.9487420535794532
2373,2.333933585051725,0.5578697480941436,0.8673612778551353
2374,2.4055361117962955,0.4985938788363193,0.9336630306515059
2375,2.1788509513746863,0.6240105670721223,0.934334600896551
2376,2.6814771771067445,0.7595456305066629,0.963623227636343
2377,2.6078857959044752,0.6805665039320626,0.9471689158304849
2378,2.6556424711399194,0.5643929392472604,0.9999999683533624
2379,2.710508558049397,0.4679723048072628,0.8679500350708078
2380,2.428541388740197,0.9256204941002721,0.8301755781599962
2381,2.4627336567661984,0.6200185222865184,0.7364754114867577
2382,2.9133735195952557,0.6471845561174756,0.9654220584361248
2383,2.5343154796932446,0.7938136061912949,0.9999999683533624
2384,2.6541043901365704,0.5654871153579164,0.871594496126992
2385,2.169535839220751,0.4580177518502725,0.933345655193606
2386,2.2997904441641213,0.6649464255724717,0.9999999683533624
2387,2.3779057565611077,0.6625562206652934,0.937824463446917
2388,2.6221728891957867,0.7097978883694651,0.9514413842154812
2389,2.875581682258626,0.7161146976576448,0.9999999683533624
2390,2.771586190405219,0.6100044208520776,0.8119345268521783
2391,2.3483456694892437,0.6111801807581331,0.9999999683533624
2392,2.295141400258728,0.7442920867713523,0.9999999683533624
2393,2.771851121398447,0.38316175659769264,0.8668943446422583
2394,2.5195581136344822,0.6628911737622883,0.9415814513082306
2395,2.5404235030795994,0.6334415400306277,0.9999999683533624
2396,2.4433606641428773,0.6125378125945161,0.9999999683533624
2397,2.365333662713279,0.47734536100020486,0.9334697047098608
2398,2.330108053686279,0.664581084914897,0.8039471750798789
2399,2.2675041813121,0.5445175380048557,0.8002414736332559
2400,2.3883920917030186,0.5905061495286065,0.8683447302088023
2401,2.8457351128849355,0.7416740032381236,0.9086526429472106
2402,2.1840596925030007,0.3115328389947993,0.9999999683533624
2403,2.574718916054831,0.5316398831170347,0.9353246982686906
2404,2.483405294365138,0.9298749933546744,0.9999999683533624
2405,2.5583781069319222,0.6328372484824015,0.9999999683533624
2406,2.5298914000191135,0.510192143587321,0.9343454765524257
2407,2.5974779538756323,0.48679808701674315,0.9343170121956845
2408,2.506561305384648,0.6928651658802488,0.9442507826071734
2409,2.7415188115178544,0.5017772154132436,0.9366180309380762
2410,2.200311762355784,0.43345286006804734,0.9333391423523817
2411,2.3259956673171924,0.730802222663077,0.9999999683533624
2412,2.3992367006287236,0.5061090618373616,0.9999999683533624
2413,2.9461836486414383,0.43834181631223257,0.9999999683533624
2414,2.3783915332626657,0.6264172323392679,0.9999999683533624
2415,2.4454449452475204,0.6892065618367976,0.9415816242636929
2416,2.573846772515403,0.5654224312802214,0.9366884610069869
2417,2.5623916100823028,0.6545738550201694,0.8755511500019691
2418,2.048765993658771,0.47184457957589016,0.8666729750698925
2419,2.7741810823027975,0.7758399821668353,0.9999999683533624
2420,2.488652882529697,0.5809184998817092,0.9360032438639828
2421,2.3537543545016164,0.5005818106446008,0.9999999683533624
2422,2.302220004483004,0.90452227520002,0.8195750532719813
2423,2.5660880352560236,0.7388185872943868,0.9999999683533624
2424,2.600276728722909,0.581748928709207,0.8713391518516423
2425,2.2603850301753656,0.694717468497936,0.93726114669681
2426,2.601862657302592,0.5228473749406536,0.8681654158695679
2427,2.686559147292804,0.9269687460021321,0.9999999683533624
2428,2.3943989664559475,0.7561522814451833,0.9999999683533624
2429,2.3995595561619836,0.8216542356231313,0.9519652718284793
2430,2.669338316441887,0.5611591612964032,0.8715331857726486
2431,2.2850509294958874,0.7081152210377302,0.9383681328849882
2432,2.5641825353107186,0.7907398168299342,0.9587292423777916
2433,2.433628786141425,0.5381277876856299,0.9342806926023849
2434,2.5601680926138735,0.8095103011897923,0.9612419910073386
2435,2.7653502367631555,0.5648185232484324,0.9999999683533624
2436,2.464877426594989,0.5222405072377035,0.9999999683533624
2437,2.5016187049013108,0.6980035850390495,0.9999999683533624
2438,2.460854554325642,0.6627665195078793,0.9397755121699288
2439,2.562609225855013,0.5546427478522166,0.9999999683533624
2440,2.315958798797372,0.5293266811337999,0.9999999683533624
2441,2.5957149863311786,0.5075275662869064,0.9999999683533624
2442,2.228498354244004,0.5111934282807971,0.9334557384352293
2443,2.532641570238845,0.6218016169971584,0.804848663848095
2444,2.5399359216906325,0.7110295327604845,0.8793342653414132
2445,2.510277440153207,0.6054997781486842,0.9999999683533624
2446,2.703180998163811,0.5355214262973217,0.8717107831241752
2447,2.4118393403403346,0.6558604541785631,0.9381671888880939
2448,2.48191228324652,0.4810994345293413,0.9337084475863858
2449,2.607823581527293,0.678690112564667,0.9999999683533624
2450,2.357876589614096,0.649099348389527,0.9368311008020092
2451,2.3448335533813967,0.6622106968801347,0.8040815504293586
2452,2.543583454604786,0.7719132093711552,0.9999999683533624
2453,2.427589357960094,0.8037217456103724,0.9999999683533624
2454,2.2422085898822357,0.4557715879874004,0.9333558718969606
2455,2.550515991888465,0.3517282114141091,0.9333386398634698
2456,2.4604494554498735,0.6993721527510045,0.9999999683533624
2457,2.1317248122378403,0.6394475650257606,0.9343359162425905
2458,2.6108063042542113,0.7744033913130585,0.9608119162769773
2459,2.535964327034441,0.6229914654218237,0.9391411273973688
2460,2.417928676535842,0.6888211915512307,0.873502462732316
2461,2.6072138843884725,0.7142289156494493,0.9510795340476766
2462,2.308270044671646,0.7684217057411686,0.9999999683533624
2463,2.300619359811313,0.5637879644493771,0.9999999683533624
2464,2.777358113118497,0.9181449337372279,0.8663530266799664
2465,2.61426214772732,0.6236290950616005,0.9416321587907219
2466,2.4248852676749073,0.40043382804237937,0.8003936188258012
2467,2.4990262116168918,0.8002002415775451,0.9999999683533624
2468,2.31665130230543,0.48197678219575607,0.9999999683533624
2469,2.4650792490566724,0.5785385857100512,0.8020510190980917
2470,2.3395819842888605,0.9088470641548331,0.9589948749613226
2471,2.483389484461086,0.5728850128198184,0.9999999683533624
2472,2.308750855718854,0.59183498129752,0.9345260964174408
2473,2.511691050452863,0.7050620548982236,0.8775556681643369
2474,2.3000463156490425,0.5637527112246444,0.9999999683533624
2475,2.4852490898337836,0.7585086096859911,0.9503323772074616
2476,2.6936914012446684,0.9184176220960804,0.9967466301401982
2477,2.4396597917452336,0.7574936343868027,0.8796818956841711
2478,2.4320322068095965,0.48863287575540626,0.9336456495051815
2479,2.98994584121149,0.7975809898041223,0.9482788990553271
2480,2.404054158823416,0.5106957280400121,0.8003347103911269
2481,2.260769651009521,0.6482353833710361,0.9355203713245113
2482,2.3829865612629337,0.7127809380504738,0.9411813650138685
2483,2.923187894603275,0.5388852343923325,0.9999999683533624
2484,2.6586656620215754,0.6197413467059325,0.9999999683533624
2485,2.738812224715725,0.6244382187749277,0.9484311297847501
2486,2.5090921096263608,0.8886064834656477,0.9694112425701585
2487,2.3012660573122785,0.7018107771892196,0.9999999683533624
2488,2.708201579931434,1.3342637306271574,0.7844565079315541
2489,2.640325100972814,0.9005778292922764,0.9857803104194808
2490,2.8531930968798007,0.508049253065166,0.9401805210491828
2491,2.5282676644858455,0.8273575469719601,0.9623930259586667
2492,2.419963732058542,0.6579488089919603,0.9999999683533624
2493,2.3192045061711415,0.5408745821779941,0.9338146045256249
2494,2.29778372884405,0.5040832907182652,0.9999999683533624
2495,2.556728950051546,0.5176162360094954,0.93472262959809
2496,2.224204571791311,0.6009706841934315,0.8674730433393067
2497,2.6085360687513717,0.9823333540903526,0.9984304088912093
2498,2.3780759520645796,0.894764957091594,0.9607601003244656
2499,2.634583146848421,0.7422576377474432,0.9999999683533624
2500,2.445959654288551,0.8090281305712779,0.9999999683533624
2501,2.5896099807632322,0.6451332649058876,0.8086021050248798
2502,2.38408772328697,0.8244115276456715,0.9999999683533624
2503,2.491406614747728,0.5315793715974902,0.9999999683533624
2504,2.605568152888424,0.5269295394942703,0.9999999683533624
2505,2.349928099792718,0.739638893372028,0.8750628732267544
2506,2.3185632213931906,0.6259097457748797,0.9354621701630134
2507,2.6642519910472364,0.6012934503104579,0.9999999683533624
2508,2.1184960151026884,0.8510157025071732,0.8755280510112265
2509,2.0862971152802285,0.5912116298779537,0.9999999683533624
2510,2.4509185452400453,0.5117133806648291,0.9999999683533624
2511,2.2468265111104144,0.5671088323715223,0.9999999683533624
2512,2.691090994988515,0.43587924592300603,0.9999999683533624
2513,2.548505320606796,0.6041532915319265,0.9382623081766164
2514,2.408103536197935,0.5012949665118126,0.8681325142264598
2515,2.229545076239244,0.4220317816580857,0.9333379700994194
2516,2.6695053007431797,0.7956704457437,0.8997182543062159
2517,2.228119357325863,0.5570846327258521,0.9999999683533624
2518,2.6130373612268154,0.6036888445930105,0.9399771473645383
2519,2.375769441854072,0.4582294791124385,0.9334157113409453
2520,2.617983678063192,0.475847325440131,0.9999999683533624
2521,2.2726903862773975,0.640311056914885,0.8026625630536813
2522,2.464365572972524,0.9563889159305969,0.976477649856142
2523,2.5063634096787175,0.6579267921555131,0.9407627596840856
2524,2.676646144225937,0.3379209485182843,0.9333460495636519
2525,2.2843130195784913,0.5624035273199346,0.8002978839524127
2526,2.4980719359775874,0.9397193185258509,0.9769956152591539
2527,1.9971414753111771,0.8287685833003973,0.8716304066577437
2528,2.5548142101455342,0.8047267629999252,0.9600881872825491
2529,2.8013726343762966,1.0310096835014273,0.9999998668619567
2530,2.524782030367494,0.6388476070403177,0.9399237851242312
2531,2.588807115697642,0.749154045856026,0.8863780623258043
2532,2.2268104027217284,0.6617793132061568,0.9999999683533624
2533,2.531526719211209,0.7068907915253307,0.9999999683533624
2534,2.494108901603947,0.7674345330007226,0.8833074201294748
2535,2.5699350296060306,0.5892228291370312,0.9378712187691011
2536,2.530399264370064,0.3869951844713695,0.9333581426557035
2537,1.9343658514828805,0.7907746753288432,0.9362850704036367
2538,2.201792484537983,0.6197453091298049,0.9999999683533624
2539,2.5145769470767085,0.568707946111062,0.9358941784717082
2540,2.3604986921060727,0.5598920259237246,0.9999999683533624
2541,2.8111204489512533,0.44149400645574943,0.8683399244126854
2542,2.031267860481924,0.5704037994737122,0.9999999683533624
2543,2.3972993773292783,0.6796676953452815,0.9394441851813221
2544,2.5058722614425686,0.7589321269851288,0.8147990878711189
2545,2.478080975522094,0.5487689340277567,0.9999999683533624
2546,2.3730056657611467,0.9373631983048449,0.8975972603796183
2547,2.682069326184252,0.673505195049646,0.9999999683533624
2548,2.65154584768624,0.6615729705773064,0.9475235695529444
2549,2.28458159707513,0.6424053846214413,0.9999999683533624
2550,2.6619376346682047,0.8860897192346411,0.9999999683533624
2551,3.0457809143384305,1.0113403487605397,0.9999999071032856
2552,2.709700950884241,0.5225687364842861,0.9371076032612282
2553,2.608186426420169,0.659759119026442,0.810276965602466
2554,2.3290467087517017,0.6770522684277518,0.9999999683533624
2555,1.9938764376330396,0.4630102286633638,0.8666691408805907
2556,2.7848808917052463,0.8963576086772038,0.9321891933765146
2557,2.3571725765368576,0.5840371880036368,0.9999999683533624
2558,2.390764712282108,0.4598188495201079,0.9334320364364347
2559,2.88403459881868,0.568973636897738,0.8816355590771944
2560,2.9156765858989444,0.6841632712460227,0.9999999683533624
2561,2.619532340899115,0.7426339212218077,0.8192671149028032
2562,2.424000104630462,0.7312361224793906,0.9440088690282155
2563,2.5482250742781556,0.706753920286155,0.9999999683533624
2564,2.7047330977066593,0.7993759854627813,0.9999999683533624
2565,2.5602320584586797,0.6624859360483873,0.9440499544181333
2566,2.612303266396638,0.6512978205509272,0.9999999683533624
2567,2.4893018594409106,0.7666962106336497,0.8829777325618955
2568,2.6437545670588714,0.53869568954598,0.9999999683533624
2569,2.758545606125831,0.9234555340781796,0.999999995267129
2570,2.417393414399564,0.8135382798262507,0.9520276898576164
2571,2.220319032087384,0.7722880230748427,0.8733211150541237
2572,2.6874658607055797,0.9778283915124839,0.8656811715491199
2573,2.6431576142639828,0.6631426886297931,0.8798257086095896
2574,2.497743199008514,0.6714074213581637,0.9999999683533624
2575,2.5710726041131506,0.5946913080044496,0.9382230999662853
2576,2.462435878036207,0.6959756556990012,0.9427245255956741
2577,2.136888051567376,0.7710257826938397,0.8715138871796684
2578,2.277201479148743,0.5879590770281807,0.8675331251466952
2579,2.7413393162393653,0.8596749595083597,0.9905308803812224
2580,2.6596258181794994,0.5272286974732511,0.9999999683533624
2581,2.2689460904261547,0.7533945124971578,0.9405716954694204
2582,2.358118389479103,0.5307739753050328,0.9999999683533624
2583,2.612108152204591,0.4151713635585178,0.9334998416999
2584,2.4957229756373778,0.5981911264550419,0.9999999683533624
2585,2.2537148680595167,0.6549914203339817,0.9999999683533624
2586,2.4184178108522443,0.6583192087071451,0.8051735862801176
2587,2.2170102543710093,0.6566744202404944,0.9353217161372348
2588,2.418949547604656,0.6495442427201201,0.9379744678563018
2589,2.209546648195342,0.7622674160437792,0.9396340358938539
2590,2.421698784934474,0.6452572501866196,0.9999999683533624
2591,2.46984343986793,0.7416245316840049,0.94682118395586
2592,2.292940379401425,0.7481091182136864,0.9999999683533624
2593,2.574359961785873,0.5585323905585219,0.9999999683533624
2594,2.592429615809766,0.6867233143921444,0.9999999683533624
2595,2.7660958665446245,0.640411188061257,0.8834909322666804
2596,2.721349235452472,0.8966116887244322,0.995923444537828
2597,2.411383411142064,0.7518673916890993,0.9999999683533624
2598,2.439784150343028,0.7660379233567385,0.9999999683533624
2599,2.775214808220917,0.7681964416547703,0.9752466166236832
2600,2.9009797568709614,0.7314503380696629,0.9137240180705724
2601,2.5913871751001256,0.7066611596209247,0.9999999683533624
2602,2.689824451391495,0.95048694456811,0.9999999682430581
2603,2.737459285725768,0.8536900215727135,0.9886978896323384
2604,2.4941308076729225,0.8813547745438809,0.9999999683533624
2605,2.4314958966938516,0.6919410685708759,0.9999999683533624
2606,2.595244347738382,0.6455399425198105,0.9999999683533624
2607,2.505861561310749,0.8334197172896092,0.8919640880684191
2608,2.2749609445094072,0.6339167815970429,0.9999999683533624
2609,2.390982059500458,0.7900995819206871,0.9486963810895845
2610,2.7152880011237635,0.6090202542333393,0.8772078188411364
2611,2.3892849953559363,0.6484247087479004,0.9999999683533624
2612,2.379987849771057,0.4507981239223872,0.9334000692432054
2613,2.4285947302435567,0.8404710299641317,0.9999999683533624
2614,2.6076626930334377,0.5544657087057138,0.8028926970770758
2615,2.7447321124715116,0.5204892133703959,0.8707798648796728
2616,2.2483250348986847,0.5282656851885373,0.8668725369292885
2617,2.5312902386204175,0.49192539826282294,0.9340272712850245
2618,2.9441081695221185,0.9296083576520765,0.9999999956125943
2619,2.622848374000193,0.3125023489826223,0.9333345623893785
2620,2.3998748916850463,0.9551835144944256,0.970277001477901
2621,2.5016573384637564,0.7504461315361788,0.949383168448299
2622,2.5004724281814785,0.5937432474302112,0.9367359896501553
2623,2.371504224882835,0.7375015170556176,0.9999999683533624
2624,2.66517011892255,0.737221591001189,0.9585239673208811
2625,2.4007958089976276,0.7275014146790524,0.9999999683533624
2626,2.335695963296224,0.730978486594502,0.9999999683533624
2627,2.36867872189976,0.660382136023479,0.9999999683533624
2628,2.4653985019475684,0.828475327690844,0.9569096101404381
2629,2.16843595078123,0.6135496398747998,0.9999999683533624
2630,2.7415351256536193,0.7482943154950921,0.9999999683533624
2631,2.7481455074712993,0.7027592088366486,0.9999999683533624
2632,2.1059667049908612,0.615923696499482,0.8672066519868533
2633,2.585625359715092,0.6151020801461837,0.8730558715164615
2634,2.640306487458051,0.698246465697614,0.9999999683533624
2635,2.535058259290949,0.7189660552583519,0.9999999683533624
2636,2.7725804728178334,0.5932955260592278,0.9455840035294646
2637,2.5269907837048775,0.794227151022173,0.956503125810035
2638,2.3655948843839067,0.7047573318077575,0.9999999683533624
2639,2.8812782365755294,0.7660595359963389,0.9893854890227768
2640,2.5644229899199287,0.3713923311902936,0.9999999683533624
2641,2.7872192632890433,0.8818682100431909,0.999999777521208
2642,2.4330574947210897,0.6621428016904778,0.9390169494836856
2643,2.3764651835535777,0.5641090242279648,0.9999999683533624
2644,2.4591909222519797,0.791184235106483,0.9999999683533624
2645,2.71790810477341,0.6989275999514719,0.9999999683533624
2646,2.41585674070726,0.6441425933846168,0.8706571927019091
2647,2.5377757371734386,0.8772104902723538,0.9999999683533624
2648,2.547149039986265,0.6128494033591457,0.938770216519694
2649,2.408682981920672,0.6347599087674761,0.9370414993794629
2650,2.549430115139859,0.5757749456248095,0.9999999683533624
2651,2.4849866182764373,0.6876708339790614,0.9429466503843726
2652,2.480609617317962,0.7528265143514945,0.8810355892407696
2653,2.762491321866131,1.1049731554968212,0.9846366786985947
2654,2.3722488131860633,0.5240796899413306,0.9338079519968864
2655,2.461891607191033,0.5087159428474496,0.9999999683533624
2656,2.456873575652641,0.5334742183380355,0.9999999683533624
2657,2.5639740361426266,0.6069163995286834,0.8720027499155756
2658,2.504178835413659,0.7962600469732009,0.9999999683533624
2659,2.2943449365504915,0.8292323187073771,0.9999999683533624
2660,2.7186339335220886,0.8419133452304552,0.9134495175294206
2661,2.333405839104115,0.704959953183808,0.9392868772031329
2662,2.7481986363098914,0.889208995172919,0.9982480134213655
2663,2.3858450231873323,0.8133708425495545,0.9999999683533624
2664,2.5647868256548616,0.712189877053226,0.9999999683533624
2665,2.5772242110216754,0.6310866518771754,0.9999999683533624
2666,2.300743656303768,0.8541980701070195,0.9503231458814262
2667,2.4210503694102337,0.7485965720835114,0.878091966971286
2668,2.650045458226715,1.014870284724922,0.9999999931623004
2669,2.7645581561011494,0.4248449032190074,0.9341492247608205
2670,2.7268787564601795,0.46950648117763705,0.9350085182172201
2671,2.3463901756973295,0.652172966806743,0.9999999683533624
2672,2.537066123084775,0.7225144000444882,0.9999999683533624
2673,2.4659523995941144,0.5283744815953051,0.9999999683533624
2674,2.464678616342405,0.5498175395739249,0.9347525499705432
2675,2.288871457175302,0.7040110419646318,0.9382484722727277
2676,2.4399909135091784,0.588490606150586,0.9356412105767341
2677,2.4455295182724566,0.5641406295349634,0.9999999683533624
2678,2.8166577470779175,0.7427353339836774,0.9749418764241295
2679,2.6146759181256307,0.5662997539022679,0.9375419854739377
2680,2.252462908161122,0.4936552250870141,0.9334223075153674
2681,2.2657801676101057,0.6798458486600344,0.9999999683533624
2682,2.6228259686402153,0.6295522905909028,0.9999999683533624
2683,2.3525157029983648,0.49215600454258895,0.9999999683533624
2684,2.592264643046882,0.616554986686489,0.9403101644130122
2685,2.7840107001891807,0.8663101146799386,0.9984285979231818
2686,2.559377492161962,0.6816817261840487,0.9999999683533624
2687,2.5157296326073553,0.774896503891596,0.9999999683533624
2688,2.302737859867967,0.5267682915439358,0.8669575611071622
2689,2.6402614755767893,0.6241463080487772,0.8753583324364813
2690,2.5884944462675024,0.8828258238975828,0.976334549492608
2691,2.198559287234352,0.5893080136121168,0.9999999683533624
2692,2.692962178570418,0.5377204922863965,0.8715786659613204
2693,2.404277516804147,0.5321002724137519,0.9340299141613854
2694,2.190683793048777,0.527683644830568,0.933477565903202
2695,2.5155590318205174,0.574233859942657,0.8692612089211147
2696,2.6423323275168595,0.5043623146361461,0.9999999683533624
2697,2.4248038848088793,0.7498169153889145,0.9466974657654292
2698,2.793163292408482,0.7628022830553854,0.9763089344821938
2699,2.586189502456806,0.6302681424015092,0.8739725427145999
2700,2.2780743821736174,0.8197678309237507,0.8785108544560931
2701,2.6528000889811296,0.8906519987755851,0.9999999683533624
2702,2.0892618950399187,0.483388842280993,0.9999999683533624
2703,2.421563331541732,0.5651443839752891,0.8680021162768786
2704,2.433550026558629,0.6601412861550999,0.938906810919596
2705,2.6942964345313762,0.3991533849773096,0.8668295242957937
2706,2.640484953038557,0.8446561229332777,0.9761578586731843
2707,2.787210256335002,0.7189807238359373,0.8283559574006218
2708,2.6850931210267177,0.7587340583789988,0.9638171518420567
2709,2.569706132544142,0.5485827283293921,0.9358831270614913
2710,2.2227348199185455,0.758603171935801,0.9397312349774443
2711,2.814645606984792,0.8800737783367582,0.9999999868491614
2712,2.7626359681209385,0.6466808030563657,0.9999999683533624
2713,2.3248506338519475,0.7497810451598905,0.8073297758764203
2714,2.6393648935207668,0.7425856061876488,0.9999999683533624
2715,2.3866836668101183,0.6116252868455421,0.9357836269041614
2716,2.3235970652244426,0.7071816172739487,0.9391890264518311
2717,2.5490334549552465,0.48327047359328346,0.9339804085719634
2718,2.646966701960351,0.5982700666634276,0.9406466106642758
2719,2.284326409097326,0.6811523223310026,0.9370989144163746
2720,2.625822511739016,0.657985422909118,0.9999999683533624
2721,2.766896821390256,0.5533447749697961,0.9410627367243087
2722,2.2868058925085073,0.6300770337067559,0.9352600528629489
2723,2.313473735397985,0.6273427202592243,0.9354512335867935
2724,2.553494374085719,0.6643822543573622,0.8760582762893141
2725,2.62455891074892,0.6278872887271293,0.9999999683533624
2726,2.378312761563973,0.7012499800206684,0.9999999683533624
2727,2.5819897462112626,0.7448669953445523,0.9999999683533624
2728,2.4529466550507837,0.6492207930411925,0.9999999683533624
2729,2.3265682853877436,0.5394881072402844,0.9999999683533624
2730,2.294741597921044,0.5799793501530001,0.9342284477687827
2731,2.246957117951459,0.6376814406442345,0.9350945572371857
2732,2.4015386377738728,0.6659173943130732,0.9385035628694233
2733,2.6595375080645782,0.754868632674295,0.9608827135772117
2734,2.397498463095549,0.6527240669007723,0.9999999683533624
2735,2.623269575975144,0.7937422364138287,0.9999999683533624
2736,2.396416520290747,0.8470740491901407,0.9999999683533624
2737,2.612411931642423,0.6730211353911241,0.946550643378994
2738,2.494463009051367,0.6741955700744292,0.8747313912698306
2739,2.8056598421861962,0.7913290021734197,0.9842254960490875
2740,2.653086579255457,0.6268166224950851,0.9999999683533624
2741,2.6077384595212556,0.7766987745580717,0.9999999683533624
2742,2.3165506549527684,0.7016096505163617,0.8715720005177517
2743,2.696353569309374,0.230993012676476,0.7333688625548076
2744,2.351410589303384,0.5219814719755874,0.8670131617884925
2745,2.445067428156285,0.8371644015033636,0.9999999683533624
2746,2.441507196184501,0.6465941697836742,0.9999999683533624
2747,2.362737517512028,0.418336775022452,0.9333495937976427
2748,2.7507984551720495,0.8671500734138772,0.9935974374735812
2749,2.451636917475177,0.7004568888815926,0.9999999683533624
2750,3.026483266606219,0.981599316441427,0.9999999946943906
2751,2.777020121198445,0.6661141271260961,0.9999999683533624
2752,2.371960488821874,0.6878955290845336,0.9999999683533624
2753,2.6331307050176145,0.6417235141010692,0.9999999683533624
2754,2.505652606309073,0.5874539135734683,0.9365378760310777
2755,2.6802717001862995,0.7824498661576565,0.9675765632055928
2756,2.5370070535226112,0.5561314207125426,0.9999999683533624
2757,2.5497016856832846,0.7404573226359575,0.9509119891708492
2758,2.874216963693169,1.1684346970799442,0.9999999771733609
2759,2.6387296463924397,0.5650367755606455,0.9999999683533624
2760,2.388432579443269,0.5293429758314653,0.8681962911763423
2761,2.612712321479623,0.6609321369736371,0.8105379156232386
2762,2.182995483757835,0.5602540452749152,0.9999999683533624
2763,2.68774713101848,0.5899716435158164,0.9999999683533624
2764,2.19781177202962,0.9152221397188761,0.9999999683533624
2765,2.855117474585829,0.7423579332748355,0.9999999683533624
2766,2.4659932526421686,0.6854568989697344,0.9420360727772669
2767,2.3447197219651508,0.7084128276386856,0.8725664617908323
2768,2.4934270435281665,0.5561129922829001,0.9352001710716069
2769,2.38063768428969,0.5803470553816307,0.8680329350747329
2770,2.081628873068373,0.5465835139002535,0.8667668220513426
2771,2.6967882538571466,0.518287413705731,0.9999999683533624
2772,2.4174309075042637,0.4218464151034632,0.9999999683533624
2773,2.5657409651366474,0.5847924402053252,0.9999999683533624
2774,2.427812667433229,0.7907341708572582,0.9499903958359277
2775,2.393306242315811,0.6498090842676297,0.9999999683533624
2776,2.4466517323802908,1.0059714474587933,0.9142434671292179
2777,2.8251364994442905,0.6745278188409637,0.962919011555687
2778,2.874447114316656,1.008973981073118,0.9841200886310442
2779,2.5900866410591914,0.6629375978588137,0.9999999683533624
2780,2.6928079616108764,0.8407580487181912,0.9999999683533624
2781,2.5946413533006614,0.5025887481316164,0.9999999683533624
2782,2.4035571075956383,0.4584487527037994,0.9999999683533624
2783,2.828896180748129,0.4277485172482594,0.9999999683533624
2784,2.5822039301653685,0.7126623077128625,0.8815933611560426
2785,2.5766886558637196,0.549082394638721,0.8699977926037843
